body,label,source,title
"বিখ্যাত চীনা প্রতিষ্ঠান আলিবাবা পরিচালিত ‘ইউসি নিউজ’-র অ্যাপে ভুয়া খবর প্রকাশ করা হচ্ছে, এমন বিষয় নিয়ে কথা বলার পর পুষ্পেন্দ্র সিংহ পারমার নামে এক ভারতীয় কর্মী চাকরি হারান। তবে হাল ছাড়েননি পুষ্পেন্দ্র। সংস্থাটির বিরুদ্ধে আদালতের দ্বারস্থ হন তিনি। সেই ঘটনায় এবার অভিযুক্ত সংস্থা আলিবাবাকে সমন পাঠিয়েছে ভারতের দিল্লির গুরুগ্রামের এক জেলা আদালত। তলব করা হয়েছে সংস্থার প্রতিষ্ঠাতা জ্যাক মা-কেও।,২০ জুলাইয়ের আদালতের নথি অনুযায়ী, ইউসি ওয়েবের সাবেক কর্মী পুষ্পেন্দ্র অভিযোগ করেছেন- চীনের জন্য ‘অনুকূল নয়’ এমন সব তথ্য কখনই প্রকাশ করা হতো না ওই অ্যাপটিতে। এমনকি ইউসি ব্রাউজার এবং ইউসি নিউজের বিরুদ্ধে সরাসরি ‘সামাজিক এবং রাজনৈতিক দ্বন্দ্ব’ উস্কে দিতে পারে এমন সব ভুয়া খবর প্রকাশের অভিযোগও এনেছেন তিনি।,২০০ পাতার অভিযোগপত্রে ইউসি নিউজে প্রকাশিত বেশ কয়েকটি পোস্টের ভিডিও ক্লিপের কথাও বলেছেন পুষ্পেন্দ্র। যার মধ্যে রয়েছে ২০১৭ সালে প্রকাশিত একটি খবর। হিন্দিতে লেখা সেটির শীর্ষক, ‘২০০০ রুপির নোট নিষিদ্ধ হতে চলেছে আজ মধ্যরাত থেকে’।,২০১৮ সালে প্রকাশিত একটি ক্লিপিংয়ে আবার দেখানো হয়েছে, ‘যুদ্ধ বেঁধে গেছে ভারত এবং পাকিস্তানের মধ্যে’! তার আরও অভিযোগ, একটি বিশেষ অডিট সিস্টেম ব্যবহার করতো সংস্থাটি। যেখানে হিন্দি বা ইংরেজিতে ‘ভারত-চীন সীমান্ত’সহ আরও বেশ কয়েকটি বিশেষ কি-ওয়ার্ডের ভিত্তিতে খবর বাছাই করা হতো। বাদ দেয়া হতো চীনের জন্য ‘প্রতিকূল’ এমন সব খবর।,সমনের বয়ান অনুযায়ী, আগামী ২৯ জুলাইয়ের মধ্যে আলিবাবা, তার সহ-প্রতিষ্ঠাতা জ্যাক মা, সংস্থার বেশ কয়েকটি ইউনিট এবং তার সঙ্গে যুক্ত একাধিক ব্যক্তিকে সরাসরি হাজিরা দিতে বা আইনজীবীর মাধ্যমে যোগাযোগ করতে নির্দেশ দিয়েছেন গুরুগ্রামের ওই জেলা আদালতের বিচারক সোনিয়া শিয়োখণ্ড। আগামী ৩০ দিনের মধ্যে তাদের থেকে লিখিতভাবে অভিযোগের উত্তরও চেয়ে পাঠানো হয়েছে আদালতের পক্ষ থেকে।,ভারতে অবস্থিত সংস্থার শাখা ‘ইউসি ইন্ডিয়া’ অবশ্য এ ব্যাপারে কোনও মন্তব্য করতে চায়নি। এক বিবৃতিতে শুধু বলেছে, ভারতীয় বাজার এবং এখানকার কর্মীদের কল্যাণ সাধনে সংস্থার ভূমিকা অবিচল এবং তাদের সমস্ত নীতি এখানকার আইন মেনেই নির্ধারিত হয়েছে। আলিবাবা বা জ্যাক মা-এর মুখপাত্ররাও কেউ এই প্রসঙ্গে এখনও কোনও মন্তব্য করেননি।,লাদাখে ভারত-চীন সংঘর্ষের আবহে কয়েক সপ্তাহ আগেই নিরাপত্তাজনিত কারণের উল্লেখ করে এ দেশে মোট ৫৯টি চিনা অ্যাপ নিষিদ্ধ করে দেয়া হয়েছে ভারত সরকারের পক্ষ থেকে। ‘ইউসি নিউজ’ এবং ‘ইউসি ব্রাউজার’ও রয়েছে সেই তালিকায়। সেই প্রেক্ষাপটে দাঁড়িয়ে পুষ্পেন্দ্রর তোলা এই অভিযোগের বিশেষ তাৎপর্য রয়েছে বলেই মত কূটনীতিকদের।,সূত্র: আনন্দবাজার, ",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/310829/,আলিবাবার জ্যাক মা’কে দিল্লির আদালতে সমন
"কাশ্মীর নিয়ে আলোচনা ইমরান-হাসিনার, উদ্বেগে ভারত! এবিষয়ে ভারতীয় মিডিয়ায় উদ্বেগের শেষ নেই। বাংলাদেশ ও পাকিস্তানের প্রধানমন্ত্রীর টেলিফোন কথোপকথনে দেশটির মিডিয়াগুলো বলতে চাচ্ছে নয়াদিল্লি বিষয়টি নিয়ে উদ্বেগে পড়েছে।, ,ইমরান ও হাসিনার এই ফোনালাপের পরে ইসলামাবাদ ও ঢাকার পক্ষ থেকে যে বিবৃতি জারি করা হয়েছে তার মধ্যে তফাত রয়েছে। ইসলামাবাদের তরফে জারি আট পাতার বিবৃতিতে স্পষ্ট বলা হয়েছে, জম্মু-কাশ্মীর নিয়ে নিজের চিন্তা হাসিনাকে বলেছেন ইমরান। উপত্যকার পরিস্থিতি নিয়ে পাক প্রধানমন্ত্রী চিন্তিত। তিনি চান শান্তিপূর্ণ ভাবে এই সমস্যার সমাধান হোক। অন্যদিকে ঢাকার তরফে জারি করা দু’পাতার বিবৃতিতে বলা হয়েছে দু’দেশে ছড়িয়ে পড়া ,ভাইরাস ও বাংলাদেশের বন্যা নিয়ে দু’জনের কথা হয়েছে। সেখানে কাশ্মীরের কোনও প্রসঙ্গ নেই।,নিউজ পোর্টাল ‘দি ওয়াল’এর এক প্রতিবেদনে বলা হচ্ছে, পাকিস্তানের প্রধানমন্ত্রী ,ের সঙ্গে সম্প্রতি ফোনে কথা হয়েছে বাংলাদেশের প্রধানমন্ত্রী ,র। সেই আলোচনায় নাকি উঠে এসেছে কাশ্মীর প্রসঙ্গ। জম্মু-কাশ্মীরের বর্তমান অবস্থা নিয়ে হাসিনার কাছে নিজের চিন্তার কথা নাকি জানিয়েছেন ইমরান। এই খবরে উদ্বেগ বেড়েছে নয়াদিল্লির। চীনের সঙ্গে সংঘাতের মধ্যে ভারতের পড়শি রাষ্ট্রগুলোর অবস্থান নিয়ে ধন্ধে ভারত।,গত মাস থেকেই ভারতের বিরুদ্ধে সুর চড়িয়েছে নেপাল। তার মধ্যে যদি ইমরানের সঙ্গে আলোচনার পরে ঢাকাও ভারতের বিরোধিতা শুরু করে সেক্ষেত্রে কূটনৈতিক ক্ষেত্রে চাপে পড়তে পারে নয়াদিল্লি। তাতে অনেকটাই সুবিধা হবে চীনের। কারণ ইতিমধ্যেই চীন অনেকভাবে বাংলাদেশের উপর প্রভাব খাটানোর চেষ্টা করছে, যাতে বাংলাদেশও ভারত বিরোধিতা শুরু করে। এই প্রভাব খাটিয়েই নেপালকে নিজেদের দলে টেনেছে চীন। ইমরানের এই ফোন করার পিছনেও চীনের প্রভাব থাকতে পারে বলে নয়াদিল্লির ধারণা। এই ঘটনার পরে অবশ্য বিদেশমন্ত্রকের (ভারতের) তরফে বলা হয়েছে, চিন্তার কোনও কারণ নেই। বিদেশমন্ত্রকের মুখপাত্র অনুরাগ শ্রীবাস্তব সংবাদমাধ্যমকে বলেন, “বাংলাদেশের সঙ্গে আমাদের সম্পর্ক ঐতিহাসিক। জম্মু-কাশ্মীর ও তার উন্নতি নিয়ে ঢাকার মনোভাব নয়াদিল্লি জানে। ভারতের অভ্যন্তরীণ বিষয়ে তারা সবসময় বন্ধুত্বপূর্ণ অবস্থান নিয়েছে।,তবে কূটনৈতিক মহল পুরোপুরি এই বক্তব্যের সঙ্গে একমত নয়। কুটনৈতিক বিশেষজ্ঞদের একাংশের মতে, ভারতের চিন্তা করার যথেষ্ট কারণ রয়েছে। ভারত ও চিনের মধ্যে এই সমস্যার সময়ে বাংলাদেশ ও পাকিস্তানের মধ্যে এই সম্পর্কের হঠাৎ পরিবর্তন নয়াদিল্লির পক্ষে উদ্বেগ বাড়াতেই পারে। অনেক ক্ষেত্রেই , নিজের গণ্ডি পেরিয়েছেন। ইতিহাসে তার অনেক প্রমাণ রয়েছে বলেই তাঁদের মত। প্রাক্তন বিদেশ সচিব কৃষ্ণণ শ্রীনিবাসন অবশ্য এই ব্যাপারে ভয় না পাওয়ার কথাই বলেছেন। তাঁর বক্তব্য, দুই প্রধানমন্ত্রী তঁদের মধ্যে আলোচনায় যে কোনও বিষয় তুলতেই পারেন। পাকিস্তান ও বাংলাদেশ দুটিই মুসলিম অধ্যুষিত দেশ। তাই তাঁদের প্রধানমন্ত্রীদের মধ্যে আলোচনায় কাশ্মীর প্রসঙ্গ আসতেই পারে। এতে অবাক হওয়ার কিছু নেই। জম্মু-কাশ্মীরের উপর থেকে ৩৭০ ধারা তুলে নেওয়ার সময় পাকিস্তান এর বিরোধিতা করলেও বাংলাদেশ একে ভারতের অভ্যন্তরীণ বিষয় বলেছিল। কিন্তু নাগরিকত্ব আইন পাশ করার পরে বাংলাদেশের বিদেশমন্ত্রী আব্দুল মুমিন জানিয়েছিলেন, এই আইন পাশ করে ভারত ধর্মনিরেপক্ষ রাষ্ট্র বলার অধিকার হারাল। যদিও ঢাকার তরফে সরকারিভাবে কোনও মন্তব্য করা হয়নি। এখন দেখার ইমরান ও হাসিনার এই ফোনালাপের পরে ভারত-বাংলাদেশ সম্পর্কে কোনও বদল আসে কিনা।, ",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/310830/,"কাশ্মীর ইস্যু নিয়ে ইমরান-হাসিনার আলোচনা, উদ্বেগে ভারত!"
"কয়েকদিনের ধারাবাহিক সহিংস ঘটনায় অসংখ্য মানুষ নিহত ও ঘরবাড়ী পুড়িয়ে দেয়া হয়েছে। একদিনে গত রোববার সুদানের পশ্চিম দারফুর অঞ্চলে নতুন করে ছড়িয়ে পড়া সহিংসতায় ৬০ জনের বেশি লোক নিহত এবং আরো ৬০ জন আহত হয়েছেন। রোববার জাতিসঙ্ঘ কর্মকর্তারা একথা জানিয়েছেন। খবর এএফপি’র।,জাতিসঙ্ঘের মানবিক সমন্বয় বিষয়ক দফতরের (ওসিএইচএ) এক বিবৃতিতে বলা হয়, শনিবার বিকেলে দারফুরে উত্তর বিদার মস্তারি শহরে প্রায় পাঁচ শ’ সশস্ত্র মানুষ হামলা চালায়।,বিবৃতিতে বলা হয়, হামলাকারীরা স্থানীয় মসালিত কমিউনিনিটর লোকজনকে,লক্ষ্য করে এ হামলা চালায় এবং তাদের ঘরবাড়ি লুট করে আগুন ধরিয়ে,দেয়। তারা স্থানীয় একটি বাজারের একটা অংশও পুড়িয়ে দেয়।,ওসিএইচএ’র খার্তুম দফতরের ওই বিবৃতিতে আরো বলা হয়, ‘দেশটিতে এটি,ছিল সর্বশেষ ধারাবাহিক সহিংস ঘটনা। গত সপ্তাহেও দেশটির অনেক গ্রাম ও,বাজারে লুটপাট চালিয়ে আগুন ধরিয়ে দেয়া হয়। এ সময় হামলাকারীরা,অবকাঠামোর ব্যাপক ক্ষতি সাধন করে।’,মস্তারি শহরে শনিবারের হামলার পর প্রায় পাঁচ শ’ স্থানীয় বাসিন্দা নিরাপত্তা,ব্যবস্থা আরো জোরদারের দাবিতে বিক্ষোভ করে।,মসালিত কমিউনিটির সদস্যরা জানায়, এমন নিষ্ঠুর হত্যাযজ্ঞের বিরুদ্ধে কঠোর,পদক্ষেপ না নেয়া পর্যন্ত তারা লাশগুলো দাফন করবে না।,রোববার সুদানের প্রধানমন্ত্রী আব্দাল্লা হামদক বলেন, সরকার নাগরিকদের,রক্ষায় সঙ্ঘাতপূর্ণ এ অঞ্চলে নিরাপত্তা বাহিনীর সদস্যদের পাঠাবে।,বন্দুকধারীদের হাতে শিশুসহ কমপক্ষে ২০ জন বেসামরিক নাগরিক নিহত,হওয়ার দু’দিন পর তিনি এমন ঘোষণা দিলেন। বিগত কয়েক বছরের মধ্যে,এই প্রথমবারের মতো তারা তাদের কৃষি খামারে ফিরে যাওয়া প্রেক্ষাপটে,সর্বশেষ এসব সহিংস ঘটনা ঘটলো।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/310831/,ধারাবাহিক সহিংসতায় সুদানের দারফুরে ৬০ জনের বেশি মানুষ নিহত
"ভাইরাসের মহামারির মধ্যে দেশের উত্তর-পচিমাঞ্চল ও মধ্যাঞ্চলে বন্যার পানিতে ডুবে ও সাপের কামড়ে একদিনে ৭ জনের মৃত্যু হয়েছে। টাঙ্গাইলে তিনজন, মানিকগঞ্জে একজন এবং নওগাঁয় দু’জনের পানিতে ডুবে মৃত্যু হয়েছে। মানিকগঞ্জে সাপের কামড়ে মারা গেছেন একজন। সোমবার স্বাস্থ্য অধিদপ্তরের হেলথ ইমার্জেন্সি অপারেশন সেন্টার অ্যান্ড কন্ট্রোল রুম সূত্রে এ তথ্য জানা গেছে।,সূত্র জানায়, দেশের ২১ জেলায় গত ৩০শে জুন থেকে ২৫শে জুলাই পর্যন্ত ১১৯ জনের মৃত্যু হয়। পানিতে ডুবে মারা গেছেন ৯৬ জন, সাপের কামড়ে ১৩ জন, বজ্রপাতে ৮ জন ও অন্যান্য কারণে ১ জনের মৃত্যু হয়। এছাড়া বন্যার কারণে ডায়রিয়া, শ্বাসপ্রশ্বাসজনিত সমস্যা (আরটিআই), চর্মরোগ, চোখের প্রদাহ ও অন্যান্য আঘাতজনিত কারণসহ নানা রোগে আক্রান্ত হচ্ছে মানুষ।,গত ২৪ ঘণ্টায় এ সব জেলায় ডায়রিয়াতে ৪১২ জন, শ্বাসপ্রশ্বাসজনিত সমস্যায় ১৩২ জন, চর্মরোগে ২৭০ জন, চোখের প্রদাহে ৩০ জন ও অন্যান্য আঘাতজনিত কারণে ৫১ জনসহ ১ হাজার ২১৮ জন আক্রান্ত হন। বিভিন্ন রোগে মোট আক্রান্ত হয়েছেন ১০ হাজার ৬৮৪ জন।, ",সারা বাংলার খবর,https://www.dailyinqilab.com/article/310832/,একদিনে বন্যায় আরও ৭ জনের মৃত্যু
"নীলফামারীর সৈয়দপুরে চিহ্নিত মাদক ব্যবসায়ী সামসাদ ওরফে সামকে (২৫) ২৪ পিস ইয়াবাসহ গ্রেফতার করেছে পুলিশ । গতকাল রাতে শহরের সাহেবপাড়া রেলওয়ে সরকারি উচ্চ বিদ্যালয়ের প্রধান ফটকের সামনে থেকে তাকে গ্রেফতার করা হয়। ,এ ঘটনায় সৈয়দপুর থানায় মাদকদ্রব্য নিয়ন্ত্রণ আইনে একটি মামলা হয়েছে। আজ †mvgevi গ্রেফতারকৃত আসামীকে আদালতের মাধ্যমে নীলফামারী জেলা কারাগারে প্রেরণ করা হয়। থানা পুলিশ জানায়, ,ঘটনার দিন গতকাল রাতে গোপন সূত্রে খবর পেয়ে থানার উপ-পরিদর্শক মো. সাহিদুর রহমান সঙ্গীয় ফোর্স  নিয়ে শহরের সাহেবপাড়ায় বিশেষ অভিযান চালান। ,এ সময় সৈয়দপুর রেলওয়ে সরকারি উচ্চ বিদ্যালয়ের প্রধান ফটকের সামনে  দাঁড়িয়ে থাকা শহরের চিহ্নিত মাদক ব্যবসায়ী  সামসাদ ওরফে সাম পুলিশের উপস্থিতি টের পেয়ে দৌড় দেয়। এতে পুলিশের সন্দেহ হলে তাকে ধাওয়া করে আটক করা হয়। ,পরে ওই মাদক ব্যবসায়ীর দেহ তল্লাশি করে তার জিন্স প্যান্টের পেছনের পকেট থেকে পলিথিনে মোড়ানো ২৪ পিচ ইয়াবা ট্যাবলেট উদ্ধার করা হয়। গ্রেফতারকৃত সামসাদ ওরফে সাম (২৫) শহরের বাঁশবাড়ী টালী মসজিদ এলাকার মৃত কামরুদ্দিনের পুত্র। ,সৈয়দপুর থানার পরিদর্শক (তদন্ত) মো. আতাউর রহমান জানান আসামী সামসাদ ওরফে সাম থানার তালিকাভূক্ত মাদক ব্যবসায়ী। তার বিরুদ্ধে থানায় একটি মাদক মামলা আছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/310833/,সৈয়দপুরে চিহ্নিত মাদক ব্যবসায়ী সামসাদ ইয়াবাসহ গ্রেফতার
"নির্বাচনের আগেই ,ভা্রাসের ভ্যাকসিন চান মার্কিন প্রেসিডেন্ট ,। রোববার মার্কিন বায়োটেক কোম্পানি জানিয়েছে, তাদের তৈরি ভ্যাকসিনের তৃতীয় ধাপের ট্রায়ালের মাত্র একদিন আগেই সরকার বিপুল পরিমাণ অর্থ দিচ্ছে যুক্তরাষ্ট্রের বায়োমেডিকেল অ্যাডভান্সড রিসার্চ অ্যান্ড ডেভেলপমেন্ট অথোরিটি বা বারডাকে। -পলিটিকো, পার্সটুডে, কেএএ,জানা গেছে, এই অর্থ যুক্তরাষ্ট্রে ৩০ হাজার মানুষের ওপর ভ্যাকসিনের ট্রায়ালে সহায়তা করবে বলে জানিয়েছে মডার্না। যুক্তরাষ্ট্রে প্রেসিডেন্ট নির্বাচনের আর ১০০ দিনও বাকি নেই। আগামী নভেম্বরে অনুষ্ঠিত হবে তাদের ভোটগ্রহণ। এর আগেই কার্যকর ভ্যাকসিন উন্মুক্ত করে জনতার মন জেতার আশা করছে ট্রাম্প প্রশাসন। এ কারণে দেশটির কেন্দ্রীয় সরকার কোভিড ভ্যাকসিনের গবেষণা ও উৎপাদনে বিপুল পরিমাণ অর্থ ঢালতে শুরু করেছে। চলতি মাসের শুরুতেই কোভিড-১৯ রোগীদের উপযুক্ত চিকিৎসা গবেষণায় ৪৫০ মিলিয়ন ডলার এবং নোভাভ্যাক্সের তৈরি ভ্যাকসিনের ট্রায়ালের জন্য ১ দশমিক ৬ বিলিয়ন ডলার দিয়েছে মার্কিন সরকার।,মডার্নাও আগে একবার ৪৮৩ মিলিয়ন ডলার পেয়েছিল ভ্যাকসিনের জন্য। মডার্নার ভ্যাকসিন গবেষণায় যৌথভাবে কাজ করছে ট্রাম্পের স্বাস্থ্য উপদেষ্টা ডা. অ্যান্থনি ফউসি পরিচালিত ন্যাশনাল ইনস্টিটিউট অব অ্যালার্জি অ্যান্ড ইনফেকশাস ডিজিজেস। প্রেসিডেন্ট , বলেছেন, আমরা কার্যকর ভ্যাকসিনের খুব কাছাকাছি চলে এসেছি। আমি মনে করি, শিগগিরই কিছু সুখবর পাব।, ",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/310834/,নির্বাচনের আগেই করোনাভাইরাসের ভ্যাকসিন চান প্রেসিডেন্ট ট্রাম্প
"স্বাস্থ্য অধিদফতরের ২৮ জন কর্মকর্তাকে বদলি করা হয়েছে। এই কর্মকর্তাদের আটজন স্বাস্থ্য অধিদফতরে, ১৯ জন বসুন্ধরা আন্তর্জাতিক কনভেনশন সেন্টারের গ্রিড হাসপাতালে এবং একজন বরগুনা সিভিল সার্জন কার্যালয়ে কর্মরত ছিলেন।,রোববার এক আদেশে তাদের আটজনকে বিমানবন্দর স্বাস্থ্য অফিসে এবং ২০ জনকে ঢাকার শহীদ সোহরাওয়ার্দী মেডিকেল কলেজ হাসপাতালে পাঠানো হয়েছে।,অধিদফতরের পরিচালক (প্রশাসন) ডা. মো. বেলায়েত হোসেন স্বাক্ষরিত ওই আদেশে বদলি হ‌ওয়া কর্মকর্তাদের ২৮ জুলাই নতুন কর্মস্থলে যোগ দিতে বলা হয়েছে।,স্বাস্থ্য অধিদফতরের পরিচালক ডা. মো. বেলাল হোসেন গণমাধ্যমকে বলেন, ৩৯তম বিসিএসে নিয়োগ পাওয়া এই চিকিৎসকদের নিয়মিত বদলির অংশ হিসেবে নতুন জায়গায় পদায়ন করা হয়েছে।,‘সোহরাওয়ার্দী হাসপাতালের কোভিড ইউনিটে চিকিৎসকের স্বল্পতা ছিল। আর বিমানবন্দর স্বাস্থ্য কেন্দ্রে এখন কাজের চাপ বেড়েছে। এ কারণে সেখানে আটজনকে দেয়া হয়েছে।’,ভাইরাসের মহামারীর মধ্যে নানা কেলেঙ্কারিতে সমালোচনায় থাকা স্বাস্থ্য অধিদফতরের মহাপরিচালক পদে ইতিমধ্যে পরিবর্তন এসেছে। হাসপাতাল শাখার পরিচালককেও বদলি করা হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/310835/,স্বাস্থ্য অধিদফতরের ২৮ কর্মকর্তা বদলি
"গোপালগঞ্জের টুঙ্গিপাড়ায় জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানের সমাধিতে পুষ্পস্তবক অর্পন ও সশস্ত্র সালাম প্রদান করে শ্রদ্ধা নিবেদন করেছেন বাংলাদেশ নৌবাহিনীর নয়া প্রধান ভাইস এডমিরাল মোহাম্মদ শাহীন ইকবাল।,সোমবার সকাল ১০ টায় তিনি জাতির পিতার সমাধি সৌধের বেদিতে ফুল দিয়ে গভীর শ্রদ্ধা নিবেদন করেন। এরপর বঙ্গবন্ধুসহ ১৫ আগস্টের শহীদদের রুহের মাগফিরাত কামনায় দোয়া ও মোনাজাত করেন তিনি।,এসময় খুলনা নেভাল এরিয়া কমান্ডার রিয়ার এডমিরাল এম মূসা, টুঙ্গিপাড়া উপজেলা আওয়ামী লীগের সভাপতি শেখ আবুৃল বাশার খায়ের, , বাবুল শেখ, উপজেলা চেয়ারম্যান সোলায়মান বিশ্বাস, পৌর মেয়র শেখ আহম্মেদ হোসেন মির্জা, ইউএনও নাকিব হাসান তরফদার সহ বাংলাদেশ নৌবাহিনীর ঊর্ধতন কর্মকর্তাগণ উপস্থিত ছিলেন।,পরে বাংলাদেশ নৌবাহিনী পরিবার কল্যাণ সংঘের প্রেসিডেন্ট মনিরা বেগম পৃথকভাবে জাতির পিতার সমাধি সৌধ বেদীতে পুষ্পস্তবক অর্পণ করে শ্রদ্ধা জানান।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/310836/,বঙ্গবন্ধুর সমাধিতে নৌ-বাহিনী প্রধানের শ্রদ্ধা নিবেদন
"রাজশাহীর পবায় আম্বিয়া বেগম (৪০) নামে এক গৃহবধূর লাশ ভোর ৬টার দিকে গোবিন্দপুর এলাকা থেকে উদ্ধার করেছে পুলিশ। নিহত আম্বিয়া দামকুড়া থানাধীন গোবিন্দপুর এলাকার রেজাউল ইসলামের স্ত্রী। তিনি দুই ছেলে ও এক মেয়ের জননী।,স্থানীয়রা জানান, শনিবার দিবাগত রাত ১০ টার দিকে নিখোঁজ হন আম্বিয়া। এরপর খোঁজাখুঁজি করে একদিন পেরিয়ে গেলেও খুঁজে পাওয়া যাচ্ছিল না। আজ সোমবার ভোরে তার বাড়ির পাশের খড়ের পালা থেকে দুর্গন্ধ বের হলে স্থানীয়দের সন্দেহ হয়। এরপর খড়ের পালায় তার শরীরের একাংশ দেখা গেলে তারা পুলিশকে খবর দেন। পরে পুলিশ গিয়ে তার লাশ উদ্ধার করে।,নিহতের ভাই জয়নাল হোসেন জানান, এ ঘটনা ঘটলে তার বোনের স্বামী কোনো কর্ণপাত না করে বাসা থেকে পালিয়ে যান। ফোনেও পাওয়া যাচ্ছে না তাকে।,আম্বিয়ার মামাতো ভাই ওয়ারকাবিন ইসলাম জানান, রেজাউল নেশা করে এসে আম্বিয়াকে প্রায় সময়ই মারধর করত। তিনি এবং তার বন্ধুরা মিলে পরিকল্পিতভাবে হত্যা করেছে। হত্যাকারীদের দ্রুত গ্রেপ্তার করে দৃষ্টান্তমূলক শাস্তির দাবি জানান।,এবিষয়ে আরএমপির দামকুড়া থানার ওসি আব্দুল লতিফ শাহ বলেন, আমরা ঘটনাস্থলেই আছি। তদন্ত চলছে। দোষিদের আইনের আওতায় আনা হবে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/310837/,"রাজশাহীর পবায় গৃহবধুর লাশ উদ্ধার, স্বামী পলাতক"
"আন্তর্জাতিক বাজারে স্বর্ণের দাম লাগামহীনভাবে বেড়েই চলেছে। সোমবার প্রতি আউন্স স্বর্ণের দাম ১৯০৬ মার্কিন ডলার। বিশেষজ্ঞরা মনে করছেন, প্রতি আউন্স স্বর্ণের মূল্য এ বছরের শেষের দিকে দুই হাজার ছাড়িয়ে যাবে।,বর্তমানে প্রতি আউন্স রূপার মূল্য ২৩.২৭ মার্কিন ডলার। চলতি বছরের মার্চের হিসেবে বর্তমানে মূল্য দ্বিগুণ হয়ে গেছে। বিশেষজ্ঞরা বলছেন, স্বর্ণের দামের পাশাপাশি রূপার দাম আরো বাড়ার সম্ভাবনা রয়েছে।,এএসজেড ব্যাংকের ঊর্ধ্বতন কর্মকর্তা ডেনিয়েল হাইনেস বলেন, ,ভাইরাস মহামারি আকারে ছড়িয়ে যাওয়ার জেরে ইউরোপীয় ইউনিয়নের নয়া পদক্ষেপের কারণে স্বর্ণের দাম বেড়ে যাচ্ছে। মহামারি পরিস্থিতি বেড়ে যাওয়ার সঙ্গে সঙ্গে স্বর্ণের দামও বাড়ছে। তিনি মনে করেন, এ বছরের শেষের দিকে স্বর্ণের দাম আরো বেড়ে যাওয়ার সম্ভাবনা রয়েছে।,তবে , মহামারি থেকে গেলে বাজার পরিস্থিতি আবারো স্থিতিশীল হবে বলে আশাবাদী ডেনিয়েল হাইনেস। ,স্বর্ণের দামের ২০১১ সালেরও রেকর্ড এরই মধ্যে ভেঙে গেছে। তবে স্বর্ণের দাম এভাবে বেড়ে যাওয়ার ফলে মুদ্রাস্ফীতি দেখা দিতে পারে কিনা, সে ব্যাপারেও উদ্বিগ্ন বিশেষজ্ঞরা। সূত্র : এএফআর, ",সারা বাংলার খবর,https://www.dailyinqilab.com/article/310838/,"স্বর্ণের মূল্য আরো বাড়বে, রূপার দাম দ্বিগুণ"
