body,label,source,title
"এবারের বন্যায় শেরপুর জেলায় কৃষি খাতে ব্যাপক ক্ষতি হয়েছে। ক্ষতিগ্রস্ত কৃষকরা পড়েছে বেকায়দায়। অনেক কৃষক ব্যাংক ঋণ ও দাদন ব্যবসায়ীদের কাছ থেকে ঋণ নিয়ে বিভিন্ন কৃষি আবাদ করলেও তাদের ফসল বন্যার পানিতে ক্ষতি হওয়ায় দিশেহারা হয়ে পড়েছে তারা। জেলা কৃষি বিভাগের হিসেব মতে জেলায় এ পর্যন্ত ২৫ কোটি ৩৩ লক্ষ ৫৯ হাজার টাকার ক্ষতি হয়েছে। ,জেলা কৃষি বিভাগ সূত্রে জানাযায়, অতিবৃষ্টি, পাহাড়ী ঢল ও ব্রক্ষপুত্র নদের পানি বৃদ্ধির ফলে শেরপুর জেলার ৫২টি ইউনিয়নের মধ্যে অন্তত ২৪টি ইউনিয়ন বন্যায় প্লাবিত হয়। এতে বন্যাকবলিত হয়ে পড়ে দেড়শতাধিক গ্রাম। বন্যার পানিতে ডুবে যায় এসব এলাকার আমন বীজতলা, শাক সবজীর আবাদ, রোপা আমন, আউশ ধান ও পাটের আবাদ। সরকারী হিসেবেই বন্যার পানিতে জেলার ১ হাজার ১০ হেক্টর আমন বীজতলা, ১শ ১৪ হেক্টর রোপা আমন, ২শ ৯০ হেক্টর আউশ, ৫শ ৪০ হেক্টর শাক সবজী ও ৮৩ হেক্টর জমিতে পাটের আবাদ ক্ষতিগ্রস্থ হয়েছে। এতে ক্ষতিগ্রস্থ হয় ৩৪ হাজার ৭শ ২২জন কৃষক পরিবার। এসব চাষীর অন্তত ২৫ কোটি ৩৩ লক্ষ ৫৯ হাজার টাকার ক্ষতি হয়েছে। ,অনেক কৃষক আছে তারা ব্যাংক ঋণ ও দাদন ব্যবসায়ীদের কাছ থেকে ঋণ নিয়ে এসব শস্যের আবাদ করেছিল। কিন্ত তাদের ফসল ক্ষতিগ্রস্থ হওয়ায় তারা এখন দিশেহারা। আবার আমন বীজতলা ক্ষতিগ্রস্থ হওয়ায় চড়া মূল্যে আমন ধানের জ্বালা সংগ্রহ করতে গিয়ে হিমশিম খাচ্ছে কৃষকরা। এদিকে বিভিন্ন স্থানে ঘুরেঘুরে কৃষকদের কাছে জানাযায়, তারা ক্ষতিগ্রস্থ হলেও এখন পর্যন্ত কোন আর্থিক সহায়তা পায়নি।,জেলা কৃষি সম্প্রসারণ অধিদপ্তরের অতিরিক্ত উপপরিচালক মোবারক হোসেন জানান, এবার বন্যায় ২৫ কোটি ৩৩ লক্ষ ৫৯ হাজার টাকার ক্ষতি হয়েছে। এসব ক্ষতিগ্রস্থ চাষীদের তালিকা করে আমরা উর্ধ্বতন অফিসে পাঠিয়েছি। আশা করি তাদের জন্য কিছু একটা করা হবে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315541/,শেরপুরে বন্যায় কৃষি খাতে ২৫ কোটি ৩৩ লাখ টাকার ক্ষতি
"ইসলামী যুব আন্দোলনের কেন্দ্রীয় সভাপতি কে এম আতিকুর রহমান বলেন, ,র খোড়া অজুহাতে গণপরিবাহনের ভাড়া ৬০% বর্ধিত করে সরকার আবারো প্রমান করলো এই সরকার জনগণের সরকার নয় । তারা সুধু একটি গোষ্ঠির সার্থে ক্ষমতার মসনদে বসে আছে। ,য় সামাজিক দুরত্ব বজায় রাখতে গণপরিবহনের ভাড়া ৬০% বৃদ্ধি করা হয়েছে। কিন্তু বাস্তবে সেই সামাজিক দুরুত্বের বালাই নেই। তবে বর্ধিত ভাড়া ঠিকই আছে। এ নিয়ে সরকার কোন কথা বলার সাহস রাখে না। তার মানে এই সরকার পরিবহন সেক্টরের কিছু সন্ত্রাসিদের কাঁধে ভর করে টিকে আছে। তাই তাদের স্বার্থের বিপক্ষে যায় এমন কিছু সরকার করবে না।,আজ (মঙ্গলবার) ১৮ আগস্ট’২০ইং জাতীয় প্রেসক্লাবের সামনে সকাল ১১টায় গণপরিবহনের ৬০% বর্ধিত ভাড়া প্রত্যাহার করার দাবীতে ইসলামী যুব আন্দোলন কেন্দ্রীয় কমিটির আয়োজিত মানব বন্ধনের সভাপতির বক্তব্যে তিনি উপর্যুক্ত কথা বলেন।,কেন্দ্রীয় সভাপতি আরো বলেন, , সংকটের শুরু থেকেই প্রতিটি বিষয়ে সরকার চরম ব্যার্থ হয়ে আসছে। তারপরও সরকারের কিছু মন্ত্রিরা অনবরত অযাচিত কথা বলে আসছে। জাতির এ সংকটকালে অযাচিত কথা বলে দেশের মানুষের সাথে তামাশা করবেন না।,প্রোগ্রামে বক্তারা স্বাস্থমন্ত্রীর পদত্যাগের দাবি করে বলেন, স্বাস্থ্য মন্ত্রনালয়ের মত একটি গুরুত্বপূর্ণ মন্ত্রনালয়ে দায়িত্বে থাকার মত কোন যোগ্যতাই তার নেই। তাই অনতিবিলম্বে পদত্যাগ করুন।,প্রোগ্রাম শেষে উত্তেজিত জনতা প্রেসক্লাবের সামনের রাজপথে বিক্ষোভ প্রদর্শন করেন।,মানববন্ধনে অন্যান্যদের মধ্যে আরো বক্তব্য রাখেন, ইসলামী যুব আন্দোলন-এর সেক্রেটারি জেনারেল মাওলানা মুহাম্মাদ নেছার উদ্দিন, জয়েন্ট সেক্রেটারি জেনারেল প্রকৌশলী আতিকুর রহমান মুজাহিদ, সাংগঠনিক সম্পাদক মানছুর আহমাদ সাকী, শিল্প ও বাণিজ্য বিষয়ক সম্পাদক শেখ মুহাম্মাদ নূর-উন-নবী, দফতর সম্পাদক মুহাম্মাদ মাহবুব আলম, প্রচার সম্পাদক মুহাম্মাদ ইলিয়াস হাসান, সমাজ কল্যান সম্পাদক হাফেজ মাওলানা জহিরুল ইসলামসহ নগর নেতৃবৃন্দ।",মহানগর,https://www.dailyinqilab.com/article/315542/,গণপরিবহনের বর্ধিত ভাড়া প্রত্যাহার করুন -ইসলামী যুব আন্দোলন
"পাঁচ লাখ টাকা আদায় করে আরো পাঁচ লাখ টাকা ঘুষ না দেয়ায় ,র নামে টেকনাফের হ্নীলার সাদ্দাম হোসেন নামে এক যুবককে হত্যার অভিযোগ এনে মেজর (অব.) সিনহা মো. রাশেদ খান হত্যার মামলায় গ্রেফতার টেকনাফ থানার বরখাস্ত হওয়া ওসি প্রদীপ কুমার দাশসহ ২৮ জনের বিরুদ্ধে একটি মামলা দায়ের হয়েছে।,আজ মঙ্গলবার (১৮ আগষ্ট) বিকাল পৌনে ৪টায় নিহত সাদ্দাম হোসেনের মা গুল চেহের এর দায়ের করা ফৌজদারী এজাহার জুডিসিয়াল ম্যাজিস্ট্রেট আদালত মামলা হিসেবে রুজু করেছেন। আদালতের বিচারক হেলাল উদ্দীন ফৌজদারী এজাহার আমলে নিয়ে তা তদন্তের জন্য সিআইডিকে নির্দেশ দিয়েছেন।,বাদি পক্ষের আইনজীবি এড. ইনসাফুর রহামান সাংবাদিকদের এই তথ্য জানান।,মামলায় হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমানকে প্রধান আসামী ও ওসি প্রদীপ কুমার দাশকে ২নং আসামী করা হয়েছে। মোট ২৮ জন আসামীর মধ্যে ২৭ জনই পুলিশের সদস্য। অন্যজন হ্নীলা ইউনিয়ন পরিষদের দফাদার নূরুল আমিন।,এজাহারে বাদি অভিযোগ করেন, গত ৪ জুলাই টেকনাফ হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমানের একদল পুলিশ হ্নীলা ইউনিয়নের মৌলভীবাজার এলাকার মৃত সুলতান আহামদ প্রকাশ বাদশার পুত্র সাদ্দাম হোসেন ও তার ভাই জাহেদ হোসেনকে বাড়ির অদূরে রাস্তা থেকে আটক করে নিয়ে ফাঁড়িতে যায়। তাদের ছাড়িয়ে আনতে ফাঁড়িতে যান বাদি (মা) গুলচেহের।,কিন্তু তাদের ছেড়ে দিতে সম্মত হলেও ১০ লাখ টাকা ঘুষ দাবি করেন হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমান। এক পর্যায়ে পাঁচ লাখ টাকায় উভয়ের মধ্যে রফা হয়। পাঁচ লাখ টাকার মধ্যে একই দিন তিন লাখ সরাসরি হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমানের হাতে দেন বাদি গুলে চেহের। বাকি দুই লাখ পরদিন মশিউর রহমানের কথা মতো তার পাঠানো বাহক ইউনিয়ন পরিষদের দফাদার নুরুল আমিনকে দেন।,বাদি এজাহারে আরো জানান, হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমান পাঁচ লাখ টাকা গ্রহণ করার পর ৬ জুলাই দুই ভাইয়ের মধ্যে জাহেদ হোসেনকে একটি মামলা দিয়ে আদালতে পাঠিয়ে দেয় । কিন্তু ৭ জুলাই রাত ১০টার দিকে নিজ বাড়িতে থেকে ৩০০ গজ দূরে এনে সাদ্দাম হোসেন ও অন্য একজনকে গুলি করে পুলিশ। এতে গুরুতর আহত হয় সাদ্দাম হোসেন। পরে পুলিশ তাকে হাসপাতালে নিয়ে গেলে কতর্ব্যরত চিকিৎসক মৃত ঘোষণা করেন।,বাদি গুল চেহের এজাহারে দাবি করেন, হোয়াইক্যং পুলিশ ফাঁড়ির ইনচার্জ মশিউর রহমান, সাবেক ওসি প্রদীপ কুমার দাশ ও মামলার তিন নং আসামী আরিফুর রহমানের পরামর্শ ও নির্দেশক্রমে অন্যান্য আসামীরা সবাই যোগসাজস করে সাদ্দাম হোসেনকে ঠান্ডা মাথায় গুলি করে হত্যা করেছেন। সাদ্দামকে মারার কিছুদিন আগে তাদের বাবা সুলতান আহামদ প্রকাশ বাদশাকেও পুলিশ ,র নামে হত্যা করেছে বলে বাদি এজাহারে উল্লেখ করেছেন।,কিছুদিনের ব্যবধানে স্বামী ও সন্তানকে হারিয়ে মানসিকভাবে চরম বিপর্যস্ত হয়ে পড়েন বাদি গুল চেহের। অন্যদিকে এই বিষয়ে বাড়াবাড়ি না করতে নিয়মিত হুমকি দিয়ে আসছিল পুলিশ। তাই মামলার আবেদন করতে বিলম্ব হয়েছে বলেও এজাহারে উল্লেখ করেন বাদি গুল চেহের।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315543/,৫ লাখ টাকা ঘুষ না পেয়ে সাদ্দামকে হত্যা
"পারস্পরিক স্বার্থ সংশ্লিষ্ট বিষয়ে আলোচনা করতে ভারতের পররাষ্ট্র সচিব হর্ষ বর্ধন শ্রিংলা দু'দিনের সফরে বাংলাদেশে এসেছেন বলে জানিয়েছে দেশটির ঢাকাস্থ হাইকমিশন। ,আজ মঙ্গলবার দুপুরে বাংলায় প্রচারিত হাইকমিশনের সংক্ষিপ্ত সংবাদ বিজ্ঞপ্তিতে এ তথ্য জানানো হয়। ,এতে বলা হয়, ১৮ থেকে ১৯ আগস্ট বাংলাদেশে কাটাবেন তিনি।",মহানগর,https://www.dailyinqilab.com/article/315544/,শ্রিংলার ঢাকা সফর : ভারতীয় হাইকমিশন যা জানালো
"‘বিনা মেঘে বজ্রপাত’ কথাটা রূপক অর্থেই ব্যবহৃত হয়। তবে এবার দেখা গেল বাস্তবেও। অবিশ্বাস্য মনে হলেও ঘটনাটি ঘটেছে আমেরিকার ফ্লোরিডা অঙ্গরাজ্যের টাম্পা শহরে। সম্প্রতি জোনাথন মুর নামের এক ব্যক্তি ঘটনাটির ভিডিও সোশ্যাল মিডিয়ায় শেয়ার করেন। তার পরেই ভাইরাল হয়ে যায় সেই ভিডিও।,জানা গিয়েছে, ঘটনাটি গত ১২ আগস্টের। সে দিন তিনি নিজের গাড়ি করে টাম্পা শহরে ঘুরছিলেন। সেসময় আচমকা মেঘ ছাড়াই আকাশে বিদ্যুৎ চমকাতে দেখেন। তা দেখে ক্যামেরা বের করে যখন ভিডিও তুলছেন তখন তার গাড়ি থেকে ৭৫ ফুট দূরে থাকা একটি পাম গাছের মাথায় হঠাৎ বজ্রপাত হয়। এর ফলে গাছটির অনেকগুলো পাতাও খসে পড়ে।,পরে ওই ঘটনাটির ভিডিওটি তিনি সোশ্যাল মিডিয়াতে পোস্ট করতেই চারিদিকে শোরগোল পড়ে যায়। এখনও পর্যন্ত প্রায় ১৮ হাজার মানুষ ভিডিওটি দেখে ফেলেছেন। যাদের মধ্যে বেশিরভাগই নিজেদের অবাক হওয়ার কথা স্বীকার করেছেন কমেন্টে। সূত্র: ডেইলি মেইল।, ",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/315545/,ফ্লোরিডায় দেখা গেল বিনা মেঘে বজ্রপাত
"যশোর কিশোর সংশোধনী কেন্দ্রের বন্দি ৩ কিশোর হত্যাকান্ডে একইভাবে টর্চার করা হয়েছে বলে ময়ন্ত রিপোর্টে উল্লেখ করা হয়েছে। তাদের পায়ে ও মাথায় আঘাত করা হয়। মূলত মস্তিস্কে আঘাতেই হত্যাকান্ড ঘটে। তাদের ৩জনকে একইভাবে টর্চার চালানো হয়। এই তথ্য মঙ্গলবার দুপুরে নিশ্চিত করেছেন যশোর ২৫০ বেড হাসপাতালের সুপার ডাঃ দীলিপ কুমার রায়।,তিনি বলেন, ৩সদস্যের মেডিকেল বোর্ডের রিপোর্টটি সিভিল সার্জনের প্রতিস্বাক্ষর হয়ে আদালতে মঙ্গলবার দাখিল করা হয়েছে।,উল্লেখ্য, গত বৃহস্পতিবার যশোর কিশোর উন্নয়ন কেন্দ্রে পৈশাচিক পৈশাচিক নির্যাতনে হত্যাকান্ডের শিকার হয় বন্দি ৩ কিশোর পারভেজ হাসান রাব্বি, রাসেল সুজন ও নাইম হোসেন। কেন্দ্র কর্তৃপক্ষ প্রথমে বন্দিদের অভ্যন্তরীণ কোন্দলে মারামারেিত হতাহতের ঘটনা বলে প্রচার চালান। তোলপাড় হয় ঘটনায়। পুলিশ তৎপর হয়ে পুরো ঘটনা বের করে। হত্যাকান্ডের শিকার রাব্বির পিতা খুলনা দৌলতপুরের রোকা মিয়া থানায় হত্যা মামলা দায়ের করেন।, , ",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315546/,"কিশোর কেন্দ্রের ৩জনকে একইভাবে টর্চার করে হত্যা করা হয়, ময়না তদন্ত রিপোর্ট আদালতে দাখিল"
"‘শত বর্ষে শত শাখা রূপালী ব্যাংক মেলুক পাখা’ শ্লোগানকে ধারন করে মুজিব বর্ষে রূপালী ব্যাংক শত শাখা খোলার অংশ হিসেবে মেহেরপুর জেলার গাংনীতে সম্পূর্ণ অনলাইন সুবিধা নিয়ে রূপালী ব্যাংক লিমিটেডের ৫৭৪ তম গাংনী শাখা ভার্চুয়ালি উদ্বোধন করা হয়েছে। মঙ্গলবার (১৮ আগস্ট) আয়োজিত অনুষ্ঠানে প্রধান অতিথি ছিলেন রূপালী ব্যাংকের চেয়ারম্যান ও সংসদ সদস্য মনজুর হোসেন এবং বিশেষ অতিথি ব্যাংকের ম্যানেজিং ডিরেক্টর এন্ড সিইও মো. ওবায়েদ উল্লাহ আল মাসুদ ভিডিও কনফারেন্সের মাধ্যমে নতুন শাখার উদ্বোধন করেন। এতে অন্যান্যদের মধ্যে উপস্থিত ছিলেন ডিএমডি মোহাম্মদ জাহাঙ্গীর আলম, খন্দকার আতাউর রহমান ও অরুন কান্তি পাল। খুলনা বিভাগীয় কার্যালয়ের জিএম শচীন্দ্রনাথ সমাদ্দারের সভাপতিত্বে অনুষ্ঠিত সভায় এলাকার গণ্যমান্য ব্যক্তিবর্গসহ ব্যাংকের উর্ধ্বতন কর্মকর্তারা উপস্থিত ছিলেন।",ব্যবসা বাণিজ্য,https://www.dailyinqilab.com/article/315547/,মেহেরপুরে রূপালী ব্যাংকের ৫৭৪তম গাংনী শাখা ভার্চুয়ালি উদ্বোধন
"চুক্তিবদ্ধ হওয়ার একদিনের মাথায় 'আশীর্বাদ' সিনেমা থেকে সরে দাঁড়ালেন চিত্রনায়িকা অপু বিশ্বাস। , আবহের কারণেই নাকি এমন সিদ্ধান্ত নিয়েছেন তিনি! মঙ্গলবার (১৮ আগস্ট) গণমাধ্যমে বিষয়টি নিশ্চিত করেছেন অপু নিজেই।,'আশীর্বাদ সিনেমা থেকে সরে দাঁড়ানো প্রসঙ্গে অপু জানিয়েছেন, ,য় প্রতিদিন যেভাবে মানুষ প্রাণ হারাচ্ছে, তা নিয়ে ভীষণ চিন্তিত নায়িকার মা। বিষয়টি নিয়ে চিন্তিত তিনি নিজেও। এমনকি শুটিং করে দিন শেষে পরিবারের কাছে ফিরতে হবে। পাশাপাশি চলতি মাসেই সিনেমাটির শুটিং শুরু হচ্ছে। তাই 'আশীর্বাদ' থেকে সরে দাঁড়ানোর সিদ্ধান্ত নিয়েছেন এই চিত্রতারকা।,'আশীর্বাদ' সিনেমাটি প্রযোজনার পাশাপাশি এর কাহিনি ও চিত্রনাট্য লিখেছেন জেনিফার ফেরদৌস। এটি পরিচালনার দায়িত্বে রয়েছেন মোস্তাফিজুর রহমান মানিক।,গেল রোববার (১৬ আগস্ট) 'আশীর্বাদ' সিনেমাতে অভিনয়ের জন্য চুক্তিবদ্ধ হন অপু বিশ্বাস। কিন্তু তার একদিন পর হঠাৎই নায়িকা সিনেমাটির প্রযোজককে জানিয়ে দেন, এই সিনেমাটি করতে পারছেন না তিনি।,অপু বিশ্বাসের কথায়, , পরিস্থিতি কিছুটা স্বাভাবিক হলে আগামী মাস থেকে কাজে ফিরতে চান তিনি। এরই মধ্যে অভিনয়ের ব্যাপারে বেশ কিছু নির্মাতার সঙ্গে কথা হয়েছে তার। সবকিছু বিবেচনা করে তবেই শুটিংয়ে ফিরবেন বলেও জানিয়েছেন তিনি।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/315548/,হঠাৎই সরে দাঁড়ালেন অপু!
"আজ মঙ্গলবার সকালে ময়মনসিংহ জেলার ভালুকা থেকে শেরপুর জেলার নালিতাবাড়ি উপজেলায় যাওয়ার পথে ফুলপুর উপজেলার ছনধরা ইউনিয়নের বাশাটি নামকস্থানে মাইক্রোবাসটি নিয়ন্ত্রণ হারিয়ে রাস্তায় পাশের্^ পুকুরে পড়ে যায় । এতে ঘটনাস্থলেই ৮জন নিহত হয়েছে । এদের মধ্যে ৪জন গফরগাঁও উপজেলার মশাখালী ইউনিয়নের বাতুরি গ্রামের মোঃ শামছুল হক (৬৪),মশাখালী গ্রামের পারুল আখতার (৪৮) , যশরা ইউনিয়নের শেখ বাজার গ্রামের রিপা খাতুন (২৮) ও একই গ্রামের রেজিয়া খাতুন (৫০) । দুর্ঘটনা কবলিত মাইক্রোবাস নম্বার (ঢাকা-চ-১৯-২৩৯৯ ) । নিহতদের বাড়ি চলছে শোকের মাতম । কান্নাকাটির আওয়াজ । এ দিকে জেলা প্রশাসক মোঃ মিজানুর রহমানের নির্দেশে প্রত্যেকে বাড়িতে গিয়ে উপজেলা নির্বাহী অফিসার মোঃ তাজুল ইসলাম ও উপজেলা প্রকল্পবাস্তবায়ন কর্মকর্তা (পি আইও) মোঃ রেজাউল করিম সড়ক দুঘটনা নিহত প্রতিজনকে ১০হাজার টাকা করে অনুদান প্রদান করেন ।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315549/,ফুলপুরের সড়ক দুর্ঘটনায় নিহতদের ৮জনের মধ্যে ৪জন গফরগাঁওয়ের 
"নারায়ণগঞ্জে গত ২৪ ঘন্টায় নতুন করে আরও ২১ জন আক্রান্ত হয়েছে। এরমধ্যে সিটি করপোরেশন এলাকায় ৪ জন, সদরে ৬ জন, আড়াইহাজারে ২ জন, রুপগঞ্জে ৮ জন ও বন্দরে ১ জন। এ নিয়ে পুরো জেলায় মোট আক্রান্তের সংখ্যা দাঁড়ালো ৬ হাজার ১৭২ জনে। তবে নতুন করে কোন মৃত্যু নেই। জেলায় মত্যৃর সংখ্যা ১৩০ জনেই আছে। এ পর্যন্ত সুস্থ হয়েছেন ৫ হাজার ৮০২ জন। জেলায় এই পর্যন্ত মোট ৩৫ হাজার ১৫৯ জনের নমুনা সংগ্রহ করা হয়েছে। গত ২৪ ঘণ্টায় নমুনা সংগ্রহ করা হয়েছে ২০০ জনের।মঙ্গলবার (১৮ আগস্ট) সকালে জেলা স্বাস্থ্য বিভাগ এ তথ্য নিশ্চিত করেছেন।,জেলা স্বাস্থ্য বিভাগের তথ্যমতে, সিটি কর্পোরেশন এলাকায় মারা গেছেন ৬৯ জন ও আক্রান্ত ২১ হাজার ৬৮জন। সদর উপজেলায় মারা গেছেন ২৭ জন ও আক্রান্ত ১ হাজার ৪২৬ জন। বন্দর উপজেলায় আক্রান্তের সংখ্যা ২৫৮ ও মারা গেছেন ৩ জন। এছাড়া আড়াইহাজারে আক্রান্ত ৫৭০ ও মারা গেছেন ৪ জন, সোনারগাঁয়ে আক্রান্ত ৫৪৪ ও মারা গেছেন ২১ জন এবং রূপগঞ্জে আক্রান্ত ১ হাজার ২০৬ জন ও মারা গেছেন ১৩ জন ।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315550/,না’গঞ্জে ২৪ ঘন্টায় আরও ২১ জন আক্রান্ত মোট আক্রান্ত ৬ হাজার ১৭২ জন
"সিলেটের বিশ্বনাথের টেংরা গ্রামের আব্দুল হক (৩০) নামের এক যুবককে আয়ারল্যান্ড পাঠানোর নামে ভারতে আটকে রেখে দেশে ১০ লাখ টাকা মুক্তিপণ আদায় করা হয়েছে। এ ঘটনায় মুক্তিপণ আদায়কারী আব্দুস সালাম (৪৮) ও তার ছেলে নাইমুর রহমান সাকিবকে (২৫) সিলেট থেকে গ্রেপ্তার করেছে বিশ্বনাথ থানা পুলিশ। তারা সিলেটের এয়ারপোর্ট থানাধীন আম্বরখানাস্থ ঐক্যতান পীর-মহল্লার বাসিন্ধা। গতকাল মঙ্গলবার দুপুরে আদালতের মাধ্যমে পিতা-পুত্র দু’জনকে আদালতের মাধ্যমে জেলহাজতে পাঠানো হয়েছে। আগেরদিন সোমবার রাতে নিজ বাসা থেকেই তাদের দু’জনকে গ্রেপ্তার করে পুলিশ।,এজাহার সূত্রে জানাগেছে, ২০১৯ সালের ১ আগষ্ট আব্দুল হককে আয়ারল্যান্ড পাঠানোর জন্য ১২লাখ টাকায় চুক্তি করেন দালাল আব্দুস সালাম। এর পর ৬আগষ্ট ভিসা তোলার কথা বলে তাকে ভারতে পাঠান দালাল সালাম। এর ৪/৫দিস পর দালাল সালামের ছেলে সাকিব ভারতে গিয়ে আব্দুল হককে ভিসা তোলার জন্য দিল্লিতে নিয়ে যান। সখোনে অ্যাম্বেসিতে না নিয়ে তাকে একটি বাসায় তালাবদ্ধ করে রাখেন। এ বিষয়ে হানতে চাইলে আব্দুল হককে সাকিব বলেন, ১০লাখ টাকা না দিলে তোকে অ্যাম্বেসিতে তোলা যাবে না। এরপর দেশে থাকা আব্দুল হকের ভাই আব্দুর রবকে দিয়ে দালাল সালামের নিকট ১০লাখ টাকা মুক্তিপণ দেন। মুক্তিপণ আদায়ের এক মাস ২০দিন পর তাকে নয়া-দিল্লির নির্জন একটি স্থানে ফেলে দেয় দালাল চক্র। ২০১৯ সালের সেপ্টেম্বর মাসের শেষের দিকে দেশে ফিরেন আব্দুল হক। এর ৬মাস পর ২০২০ সালের ১এপ্রিল সিলেটের মানবপাচার প্রতিরোধ ট্রাইব্যুনালে আব্দুল হক একটি মামলা দায়ের করেন, (মামলা নং ২)। মামলার বাকি আসামিরা হচ্ছেন, গ্রেপ্তার হওয়া আব্দুস সালামের স্ত্রী আমিরুন বেগম (৪০) ও দক্ষিণ সুরমার মামরখপুর গ্রামের সিরাজুল ইসলাম (৪৪)।,এপ্রসঙ্গে জানতে চাইলে মামলা তদন্তকারী কর্মকর্তা এসআই দেবাশীষ শর্ম্মা এ প্রতিবেদককে বলেন, গ্রেপ্তারকৃতদের পেশাই হচ্ছে দালালি। তারা ইউরোপ পাঠানোর কথা বলে ভারতসহ বিভিন্ন দেশে তাদের দালাল চক্রের মাধ্যমে বৃহত্তর সিলেটের সহজ-সরল মানুষদের আটকে রেখে মুক্তিপণ আদায় করে। তাদের বিরুদ্ধে মামলার প্রেক্ষিতে গ্রেপ্তারের পর জেলহাজতে পাঠানো হয়েছে। তাছাড়া বাকি আসামিদের গ্রেপ্তারে পুলিশি তৎপরতা অব্যাহত আছে বলেও জানান তিনি।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/315551/,"আয়ারল্যান্ড পাঠানোর নামে ১০ লাখ টাকা মুক্তিপণ, পিতা পুত্র গ্রেফতার"
