body,label,source,title
"পারস্য উপসাগরের নিরাপত্তা রক্ষার ব্যাপারে মার্কিন নেতৃত্বে গঠিত সামরিক জোটে যোগ দিচ্ছে না জাপান। দেশটির এমন সিদ্ধান্তকে স্বাগত জানিয়েছে তেহরান। ইরানের প্রেসিডেন্ট হাসান রুহানি পাঁচ দিনব্যাপী মালয়েশিয়া ও জাপান সফর শেষে শনিবার তেহরানে ফিরে এক সংবাদ সম্মেলনে সন্তোষ প্রকাশ করেন। তিনি বলেন, এশিয়া ও ইউরোপের যে সব বড় দেশ পারস্য উপসাগরীয় অঞ্চল থেকে জ্বালানী সংগ্রহ করে তাদের কাছে এই উপসাগর ও হরমুজ প্রণালীর নিরাপত্তা অত্যন্ত গুরুত্বপ‚র্ণ। প্রেসিডেন্ট রুহানি বলেন, তার সঙ্গে সাক্ষাতে জাপানের প্রধানমন্ত্রী শিনজো অ্যাবে পারস্য উপসাগরের নিরাপত্তা রক্ষার লক্ষ্যে ইরানের হরমুজ শান্তি পরিকল্পনার প্রতি সমর্থন দিয়েছেন। ইরনা।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256014/,মার্কিন জোটে যোগ দিচ্ছে না জাপান
"লিবিয়ার সামরিক বাহিনীর শক্তিশালী নেতা খালিফা হাফতারের অনুগত বাহিনী জানিয়েছে, তারা শনিবার তুরস্কের একটি জাহাজ আটক করেছে। এর মাত্র কয়েক ঘন্টা আগে তুরস্কের পার্লামেন্ট লিবিয়াকে নিরাপত্তা ও সামরিক সহযোগিতা দিতে একটি চুক্তি অনুমোদন করেছে। জাতিসঙ্ঘ স্বীকৃত লিবিয়ান গভর্মেন্ট অব ন্যাশনাল অ্যাকর্ড (জিএনএ)’র সাথে আঙ্কারা এ চুক্তি করে। জিএনএ’র অনুগত বাহিনীর কাছ থেকে ত্রিপোলীর দখল নিতে হাফতার এপ্রিলে তার অভিযান শুরু করে। হাফতার বাহিনীর মুখপাত্র আহমেদ আল মেসমারি এক বিবৃতিতে বলেন, তল্লাশির উদ্দেশ্যে প‚র্বাঞ্চলীয় দারনা শহরের কাছে রাস আল হেলাল বন্দরে তুরস্কের জাহাজটিকে নিয়ে যাওয়া হয়েছে। তুরস্কের প্রেসিডেন্ট রজব তাইয়্যেপ এরদোগান বলেছেন, ত্রিপোলী অনুরোধ করলে তিনি লিবিয়ায় সেনা পাঠাতে প্রস্তুত রয়েছেন। এএফপি।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256015/,তুরস্কের জাহাজ আটক করেছে হাফতার বাহিনী
"চরম রক্ষণশীল দল হিসেবে পরিচিত ভারতীয় জনতা পার্টির (বিজেপি) হয়ে ভারতে টানা দ্বিতীয়বার ক্ষমতায় আছেন নরেন্দ্র মোদি। রক্ষণশীল হিন্দুদের কাছে সবচেয়ে জনপ্রিয় নেতা তিনি। ব্যাপক জনপ্রিয়তার কারণে একের পর এক কঠিন সিদ্ধান্ত নিয়ে যাচ্ছেন। তার শাসনকালে বিশেষ মর্যাদা হারিয়েছে পৃথিবীর ভ‚-স্বর্গ খ্যাত কাশ্মীর। ঐতিহাসিক বাবরি মসজিদের রায়ও নিজের দলের পক্ষে গেছে। স¤প্রতি মুসলিম বিরোধী একপেশে নাগরিকত্ব সংশোধনী বিল পাস হয়েছে। তথাকথিত অনুপ্রবেশ ঠেকাতে ভারতজুড়ে এনআরসির (জাতীয় নাগরিক নিবন্ধন) তোরজোড় শুরু হয়েছে। এসব কারণে তিনি ‘রক্ষণশীল’ হিন্দুদের কাছে সবচেয়ে জনপ্রিয় নেতা। জনসভায় বক্তৃতা করতে গেলে সভাজুড়ে থাকে মোদির জয়ধ্বনি। মুহুর্মুহু হাততালিতে ফেটে পড়ে ময়দান। কিন্তু, শুক্রবার যেন তা হলো না। ছন্দপতন হলো প্রধানমন্ত্রী নরেন্দ্র মোদির বক্তৃতায়। ভারতীয় একটি সংবাদমাধ্যম বলছে, বণিকসভায় বক্তৃতা চলাকালীন হাততালির পরিমাণ কম হওয়ায় এদিন খানিকটা হলেও বিরক্ত হন প্রধানমন্ত্রী। এনডিটিভি, টিওআই।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256016/,হাততালি এত কম কেন : মোদি
"জাতিসংঘ নিরাপত্তা পরিষদে সিরিয়া বিষয়ক একটি প্রস্তাবে ভেটো দিয়েছে রাশিয়া ও চীন। আর এ ঘটনাকে ‘লজ্জাজনক’ বলে নিন্দা জানিয়েছেন মার্কিন পররাষ্ট্রমন্ত্রী মাইক পম্পেও। সিরিয়া সরকারের অনুমতি না নিয়েই দেশটিতে কথিত মানবিক ত্রাণ পাঠানোর লক্ষ্যে শনিবার নিরাপত্তা পরিষদে যৌথভাবে একটি প্রস্তাবের খসড়া উত্থাপন করে বেলজিয়াম, জার্মানি ও কুয়েত। কিন্তু পরিষদের দুই স্থায়ী সদস্য দেশ চীন ও রাশিয়ার ভেটোর মুখে প্রস্তাবটি পাস হতে পারেনি। প্রস্তাবের খসড়ায় বলা হয়েছিল, আন্তর্জাতিক সমাজের পক্ষ থেকে তুরস্কের দু’টি এবং ইরাকের একটি সীমান্ত ক্রসিং দিয়ে সিরিয়ায় কথিত ত্রাণ পাঠানো হবে। তবে এ কাজের জন্য দামেস্কের অনুমতি নেয়া হবে না। প্রস্তাবটির ওপর নিরাপত্তা পরিষদে ভোটাভুটির আগে চীন ও রাশিয়া জানায়, সিরিয়ার মানবিক পরিস্থিতির অপব্যবহার করে দেশটির সার্বভৌমত্বকে বৃদ্ধাঙ্গুলি প্রদর্শনের জন্য এ প্রস্তাব আনা হয়েছে। এখন পর্যন্ত পশ্চিমা দেশগুলো অসংখ্যবার সিরিয়ায় মানবিক ত্রাণের ছদ্মাবরণে দেশটিতে তৎপর সন্ত্রাসীদের জন্য অস্ত্র ও রসদ পাঠিয়েছে। পার্সটুডে।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256017/,চীন-রাশিয়ার ভেটো নিন্দা যুক্তরাষ্ট্রের
"বিজেপি-শাসিত ভারতের আসামে বাঙালিদের ভিটেমাটির পাশাপাশি রাজনৈতিক অধিকারও কেড়ে নেয়ার সরকারি চেষ্টা চলছে বলে অভিযোগ পাওয়া গেছে। শনিবার বিজেপি পরিষদীয় দলের বৈঠকে ঠিক হয়েছে, অসমিয়া ভাষাকে বাধ্যতাম‚লক করা হবে আসামে। তাদের জোট শরিক অসম গণ পরিষদ (অগপ) শনিবার তাদের পরিষদীয় দলের বৈঠক থেকে দাবি তুলেছে, ‘খিলঞ্জিয়া’ (ভূমিপুত্র)দের জন্য ৯০ শতাংশ আসন সংরক্ষিত করতে হবে। সেইসঙ্গে বিধানসভাতেও খিলঞ্জিয়াদের জন্য সংরক্ষণের দাবি উঠেছে। এই অবস্থায় বাঙালিদের জন্য পৃথক বরাক রাজ্য গঠনের ডাক দিলেন কংগ্রেস বিধায়ক কমলাক্ষ দে পুরকায়স্থ। অন্যদিকে, আসাম রাজ্য নাগরিক অধিকার সুরক্ষা সমন্বয় সমিতির (সিআরপিসিসি) সভাপাতি তপোধীর ভট্টাচার্য কার্বি, ডিমাসা প্রভৃতি জনগোষ্ঠীকে সঙ্গে নিয়েই নতুন রাজ্য গঠনের কথা বলেন। অপর এক খবরে বলা হয়, নাগরিকত্ব সংশোধন আইনের বিরুদ্ধে আসামে চলমান বিক্ষোভের মধ্যে বিজেপি নেতৃত্বাধীন রাজ্য সরকার নতুন আরেকটি আইন করবে। নতুন এই আইনের অধীনে আসামে শুধু আসামের নাগরিকরাই জমি কিনতে পারবেন। এ রাজ্যের পিডবিøউডি, স্বাস্থ্য ও অর্থ বিষয়ক মন্ত্রী হিমান্ত বিশ্বশর্মা বলেছেন, এ আইনের মাধ্যমে জাতিগত আসামের নাগরিকদের ভ‚মি ও ভাষার অধিকার নিশ্চিত করা হবে। শনিবার তিনি তাদের দেয়া আগের এ প্রতিশ্রুতি পুনর্ব্যক্ত করেন। হিমান্ত বিশ্বশর্মা বলেছেন, নতুন এই আইনটি উত্থাপন করবে রাজ্য সরকার। এর মধ্য দিয়ে আদিবাসীদের জমি আদিবাসী জনগোষ্ঠীর কাছেই থাকবে তা নিশ্চিত করা হবে। তার ভাষায়, অর্থনৈতিক অথবা অন্য কারণে অন্যত্র চলে যাওয়ার সময় আসামের আদিবাসী জনগণ তাদের জমি পরিত্যক্ত করে ফেলে যান। এমনটা লক্ষ্য করা গেছে বারপেটা ও ধ্রুবরি জেলায়। কিন্তু নতুন আইনে এটা নিশ্চিত করা হবে যে, আদিবাসীরা শুধু আসামের আদিবাসীদের কাছেই তাদের জমি বিক্রি করতে পারবেন। রাজ্যের মন্ত্রীপরিষদের এক বৈঠক শেষে তিনি এ কথা বলেন। তিনি আরো জানান, আসাম বিধানসভার পরবর্তী অধিবেশনে এ বিষয়ে বিল উত্থাপন করা হবে। ভারতীয় সংবিধানের ৩৪৫ নম্বর ধারা সংশোধন করতে কেন্দ্রীয় সরকারের প্রতি অনুরোধ করবে আসাম সরকার। একই সঙ্গে অসমীয়কে রাজ্যের ভাষা ঘোষণা করার দাবি জানাবে। তিনি জানান, এই সংশোধন থেকে বাইরে রাখা হবে বরাক উপত্যকা, বোরোল্যান্ড টেরিটোরিয়াল এরিয়া ডিস্ট্রিক্টস এবং পাহাড়ি জেলাগুলো। অনলাইন জি নিউজ।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256018/,বরাক রাজ্য গঠনের ডাক আসামে
"কংগ্রেসের নিম্নকক্ষ প্রতিনিধি পরিষদের স্পিকার ন্যান্সি পেলোসি বলেছেন, সিনেটে যা-ই ঘটুক না কেন প্রেসিডেন্ট ট্রাম্পকে অভিশংসিত হতেই হবে। সিনেটে রিপাবলিকানদের সংখ্যাগরিষ্ঠতা থাকায় ট্রাম্প সেখানে অব্যাহতি পাবার ব্যাপারে আত্মবিশ্বাস ব্যক্ত করেছেন। কিন্তু হাউজ স্পিকারও জোরালোভাবে বলেছেন, প্রেসিডেন্ট যে সংখ্যাগরিষ্ঠতার জোরে এ যাত্রায় টিকে যাবেন বলে মনে করছেন তা ভুল প্রমাণিত হবে। এদিকে, প্রেসিডেন্টকে আগামি ৪ ফেব্রুয়ারি ‘স্টেট অব দ্য ইউনিয়ন’ ভাষণের আমন্ত্রণ জানিয়ে চিঠি লিখেছেন স্পিকার। তিনি লেখেন, ‘সাংবিধানিক বাধ্যবাধতকার কারণে আপনাকে আপনি ওই ভাষনের আমন্ত্রণ জানাচ্ছি। আশা করব আপনি যথাযথভাবে সাড়া প্রদান করবেন। এজন্য আপনাকে আগাম ধন্যবাদ।’ ডেমোক্র্যাট নেতা ও আগামী নির্বাচনে ট্রাম্পের সম্ভাব্য প্রতিদ্ব›িদ্ব জো বাইডেন ও তার ছেলে হান্টার বাইডেনের ব্যাপারে একটি দুর্নীতির তদন্ত শুরু করতে তিনি ইউক্রেনকে চাপ দেন বলে অভিযোগ ওঠে। ইউক্রেন রাজি না হওয়ায় তিনি দেশটির সামরিক সহায়তা আটকে দেন। কংগ্রেস ৪০ কোটি ডলারের এই সহায়তা অনুমোদন করেছিল। তিনি ইউক্রেনের নতুন প্রেসিডেন্টের সঙ্গে হোয়াইট হাউসে একটি বৈঠকও বাতিল করে দিয়েছিলেন। একারণে ক্ষমতার অপব্যবহারের অভিযোগ এনে ট্রাম্পের বিরুদ্ধে অভিশংসনের প্রক্রিয়া শুরু করে ডেমোক্র্যাট অধ্যুষিত প্রতিনিধি পরিষদ। ভোটাভুটির মাধ্যমে ট্রাম্প সেখানে অভিশংসিত হন। অভিশংসনের বিচার প্রক্রিয়া এগিয়ে নেয়ার জন্য প্রতিনিধি পরিষদকে অবশ্যই আর্টিকেলটি সিনেটে পাঠাতে হবে। কিন্তু ১০০ আসনের সিনেটে ৫৩ জন রিপাবলিকান সদস্য রয়েছেন। প্রেসিডেন্টকে বিচারে দোষী সাব্যস্ত করে তার পদ থেকে সরাতে হলে সিনেটে দুই-তৃতীয়াংশ সংখ্যাগরিষ্ঠতার প্রয়োজন হবে। বিবিসি।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/256019/,ট্রাম্পকে অভিশংসন করবই : ন্যান্সি
"স্বাস্থ্যমন্ত্রী , মহাখালীস্থ জনস্বাস্থ্য ইনস্টিটিউট কারখানা পরিদর্শন করেছেন। স্বাস্থ্য অধিদপ্তরের মহাপরিচালক অধ্যাপক ডা. আবুল কালাম আজাদ এ সময় স্বাস্থ্যমন্ত্রীর সাথে ছিলেন। রোববার (২২ ডিসেম্বর) পরিদর্শনকালে স্বাস্থ্যমন্ত্রী জনস্বাস্থ্য প্রতিষ্ঠান (আইপিএইচ) এর নানারকম উৎপাদন কারখানাগুলো সরেজমিন পরিদর্শন করেন।,পরিদর্শনকালে দেখা যায়, কারখানায় ওরস্যালাইন, ব্লাড ব্যাগসহ অন্যান্য চিকিৎসা সরঞ্জমাদি তৈরি করা হচ্ছে। কারখানা থেকে প্রতি বছর বর্তমানে এক লাখেরও বেশি ব্লাড ব্যাগ তৈরি হচ্ছে যা দেশের মোট চাহিদার ৭ ভাগের ১ ভাগ পুরণ করছে। অন্যদিকে, ঢাকার জনস্বাস্থ্য ইনস্টিটিউট, রংপুর, যশোর, কুমিল্লা আঞ্চলিক অফিস সব মিলিয়ে প্রায় সাড়ে ৩ কোটি খাবার স্যালাইন উৎপাদন করছে যা গোটা দেশে সরকারি হাসপাতালে বিনামূল্যে প্রদান করা হচ্ছে। পরিদর্শনে আরো দেখা যায় প্রতিষ্ঠানটিতে বছরে ২ কোটির মত আইভি ফ্লুইড উৎপাদন করা হচ্ছে যা দেশের মোট প্রয়োজনের ৮ ভাগের ১ ভাগ পূরণ করছে।,পরিদর্শন শেষে স্বাস্থ্যমন্ত্রী , বলেন, প্রতিষ্ঠানটি অনেক পুরাতন ও স্যাতস্যাতে ঝুঁকিপূর্ণ বিল্ডিং হওয়ায় এটিকে নতুনভাবে সরকার কাজে লাগানোর ব্যাপারে উদ্যোগ নেয়ার কথা ভাবছে। প্রতিষ্ঠানটিকে চিকিৎসা সরঞ্জমাদি উৎপাদনের কারখানা করার পাশাপাশি এটিকে আধুনিক রিসার্স সেন্টার করা যায় কিনা সে ব্যাপারেও গুরুত্ব দেয়া হবে।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/256020/,স্বাস্থ্যমন্ত্রীর আইভিএফ উৎপাদন কারখানা পরিদর্শন
"বাংলাদেশ সাইক্লিং ফেডারেশনের বর্তমান অ্যাডহক কমিটির কর্মকর্তাদের বিরুদ্ধে অভিযোগ বিস্তর! দীর্ঘদিন ধরেই সাইক্লিষ্ট এবং পুরনো সংগঠকদের মনে পাহাড়সম অভিযোগ জমা থাকলেও তা শোনার যেন কেউ নেই। বিশেষ করে , পারভেজ হাসান’কে নিয়ে ক্রীড়াঙ্গনে একটি কথা বার বার ঘুরে-ফিরে আসছে। তিনি নাকি ,র একজন ঘোর সমর্থক। যিনি ,-জামায়াত সমর্থিত ক্রীড়া সংগঠন বাংলাদেশ ক্রীড়া উন্নয়ন পরিষদের অন্যতম নেতা ছিলেন। ২০১০ ঢাকা সাউথ এশিয়ান (এসএ) গেমসে সাইক্লিং কেলেংকারীর দায়ে অভিযুক্ত। তখন এই পারভেজ হাসান ফেডারেশনের ,ের দায়িত্বে থাকা সত্ত্বেও তাকে সাইক্লিং থেকে নিষিদ্ধ করেছিল বাংলাদেশ , অ্যাসোসিয়েশন (বিওএ) ও জাতীয় ক্রীড়া পরিষদ (এনএসসি)। অথচ প্রায় তিন বছর আগে তাকেই , করে সাইক্লিংয়ের অ্যাডহক কমিটি ঘোষণা করে এনএসসি। ২০১৭ সালের ফেব্রয়ারি মাসে এ কমিটি ঘোষণার পর থেকেই যেন স্থবির হয়ে পড়ে সাইক্লিং ফেডারেশনের কর্মকান্ড। দায়িত্বে আসার পর দায়সারাভাবে বছরে একটি জাতীয় চ্যাম্পিয়নশিপ করা ছাড়া উল্লেখ করার মতো আর কোন কাজ করতে পারেনি এই কমিটি। যার প্রভাব পড়েছে এবার নেপাল এসএ গেমসে। কাঠমান্ডু থেকে পদকহীনই ফিরতে হয়েছে বাংলাদেশের সাইক্লিংকে। নেপালে পদক তো আসেইনি উপরন্তু ফেডারেশন কর্তাদের বিরুদ্ধে নানা অভিযোগ তুলেছেন সাইক্লিষ্টরা। জানা গেছে, সদ্য সমাপ্ত নেপাল এসএ গেমসে প্রতিযোগিতায় নামার আগের দিন পাওনা অর্থের জন্য আন্দোলন পর্যন্ত করেছিলেন জাতীয় দলের সাইক্লিষ্টরা। দু’শো ডলার দেয়ার কথা থাকলেও খেলোয়াড়দের তা দিচ্ছিলেন না কর্মকর্তারা। শেষ পর্যন্ত নিজেদের অর্থ আদায়ের জন্য আন্দোলন করতে হয় তাদের। অবস্থা বেগতিক দেখে পরে অবশ্য সেই অর্থ নাকি কর্মকর্তারা দিতে বাধ্য হন সাইক্লিষ্টদের। ফেডারেশনের বেশ ক’জন দায়িত্বশীল কর্মকর্তা এ তথ্য নিশ্চিত করেছেন।,১৩তম এসএ গেমসে ভালো করতে ১৫ দিন আগে নেপাল পাঠানো হয় সাইক্লিষ্টদের। সেখানে তারা অনুশীলন করেন। কিন্তু গেমস শুরু হলেও তাদের পাওনা ২০০ ডলার দিচ্ছিলেন না কর্মকর্তারা। বিস্বস্ত সুত্র জানায়, বাংলাদেশ থেকে ১১ জন সাইক্লিষ্টের জনপ্রতি দু’শ ডলার করে অর্থ পাঠানো হয়েছিল আগেই। কিন্তু সেই অর্থ পাচ্ছিলেন না সাইক্লিষ্টরা। তাই আন্দোলনের পথই বেছে নিতে হয় তাদের। ফলে মনযোগ নষ্ট হওয়ায় প্রতিযোগিতায় নেমে ব্যর্থ হন সাইক্লিষ্টরা। নাম প্রকাশে অনিচ্ছুক এক সাইক্লিষ্ট বলেন, ‘আমি আগেই জেনেছিলাম যে, আমাদের জন্য বাংলাদেশী টাকা মার্কিন ডলার করে , পারভেজ হাসানের কাছে ঢাকা থেকে কাঠমান্ডুতে পাঠিয়ে দেয়া হয়েছিল। কিন্তু আমাদেরকে তা দেয়া হচ্ছিল না। তাই খেলার আগের দিন আমরা ন্যায্য অর্থ পেতে গো ধরেছিলাম। অবস্থা বেগতিক দেখে কর্মকর্তারা আমাদের পাওনা অর্থ দিতে বাধ্য হন। তবে খেলায় আমাদের কোন গাফলতি ছিল না। চেষ্টা করেও আমরা পদক জিততে পারিনি।’,ধার্যকৃত অর্থ পাননি দলের কোচ ওয়ালিদ হোসেনও। তিনি বলেন, ‘আমি ও আশরাফুল ইসলাম দু’জনেই কোচ ছিলাম। আমাদের জন্য গেমসের আট দিনে ২৪০ ডলার করে ধার্য করা ছিল। কিন্তু আমরা সেই অর্থ পাইনি। তাছাড়া ২৫ নভেম্বর পর্যন্ত বিওএ ভাতা দিলেও আমরা শেষ দশদিনের অর্থ পাইনি। আমাদের টাকা মেরে দেয়া হয়েছে।’,ওয়ালিদ আরো বলেন, ‘ট্র্যাকে নামার আগের দিন পর্যন্ত আমরা সাইক্লিষ্টদের ইন্ডিভিজুয়াল সাইক্লিংয়ে অনুশীলন করিয়েছি। অথচ আমাদের খেলতে হয়েছে মাসস্টার্টে। কতটা অনভিজ্ঞ হলে আমাদের কর্মকর্তারা নিজেদের ইভেন্টের বিষয়েও জানতে পারলেন না।’ আরেক কর্মকর্তা জানান, আবদুল কুদ্দুস, সাহিদুর রহমান ও জাহাঙ্গীর আলম রিজু এই তিনজন টেকনিক্যাল কর্মকর্তাকে ৬০ ডলার করে দেয়ার কথা ছিল গেমস কর্তৃপক্ষের। কিন্তু ফেডারেশনের কর্মকর্তাদের দায়িত্বজ্ঞানহীনতার কারণে সেই অর্থ পাননি বাংলাদেশের এই তিন টেকনিক্যাল কর্মকর্তা।",খেলাধুলা,https://www.dailyinqilab.com/article/256021/,সাইক্লিং কর্মকর্তাদের বিরুদ্ধে অভিযোগ বিস্তর!
"টিভিএস ফেডারেশন কাপে নিজেদের প্রথম ম্যাচে রহমতগঞ্জ মুসলিম ফ্রেন্ডস সোসাইটির বিপক্ষে ড্র করেছে শেখ জামাল ধানমন্ডি ক্লাব। রোববার বিকেলে বঙ্গবন্ধু জাতীয় স্টেডিয়ামে দিনের প্রথম ম্যাচে দু’দল ১-১ ব্যবধানে ড্র করলে অমিমাংসিতভাবে খেলা শেষ হয়। এই ড্র’র ফলে ফেডারেশন কাপের কোয়ার্টার ফাইনালের আশা টিকে থাকলো রহমতগঞ্জ-জামালের।,‘সি’ গ্রুপের প্রথম ম্যাচে সাইফ স্পোর্টিংকে রুখে দেয়া রহমতগঞ্জের সামনে সমীকরণটা ছিল কোয়ার্টার ফাইনালের আশা টিকিয়ে রাখতে হলে দ্বিতীয় ম্যাচে পয়েন্ট নিয়ে মাঠ ছাড়তে হবে। নিজেদের দ্বিতীয় ও শেষ ম্যাচে তিনবারের ফেডারেশন কাপের শিরোপাজয়ী শেখ জামালকেও রুখে দিয়ে পয়েন্ট নিয়েই মাঠ ছেড়েছে পুরান ঢাকার দলটি। দুই ম্যাচ ড্রতে টুর্নামেন্টের শেষ আটে যাওয়ার সুযোগ থাকছে রহতমগঞ্জের। অন্যদিকে প্রায় আড়াই মাসের প্রস্তুতি নিয়ে মাঠে নেমে প্রথম ম্যাচে হোঁচট খেলেও নকআউট পর্বে পা রাখার সুযোগ থাকছে শফিকুল ইসলাম মানিকের দল শেখ জামালেরও। এ জন্য অবশ্য পরের ম্যাচে তাদের হারাতে হবে সাইফকে।,রোববার ম্যাচের শুরু থেকেই দু’দল আক্রমণ-পাল্টা আক্রমণ করে খেললেও প্রথমার্ধে গোল হয়নি। ম্যাচের ৬১ মিনিটে মিডফিল্ডার আরাফাতের শট কর্নারের বিনিময়ে ফিরিয়ে দেন জিয়া। সেই কর্নার থেকে গোল করে রহমতগঞ্জকে এগিয়ে নেন গিনির কামারা ইউনোসা (১-০)। পিছিয়ে পরে অবশ্য ম্যাচে ফিরতেও খুব দেরি করেনি শেখ জামাল। ৭২ মিনিটে বদলি হিসেবে নামা মোজাম্মেল হোসেইন নিরার পাস থেকে বল দারুণভাবে কাট করে বাঁ পায়ে বক্সের ভেতর থেকে জোরালো শটে বল মুহূর্তের মধ্যে জালে জড়ান নাইজেরিয়ান স্ট্রাইকার ওসাইগি মানডে (১-১)। ম্যাচের বাকি সময় আর কোন গোল না হওয়ায় শেষ পর্যন্ত ড্র নিয়েই মাঠ ছাড়ে দু’দল।,একই ভেন্যুতে সন্ধ্যায় অনুষ্ঠিত দিনের দ্বিতীয় ম্যাচে চট্টগ্রাম আবাহনী ২-০ গোলে হারায় ব্রাদার্স ইউনিয়ন ক্লাবকে। বিজয়ী দলের হয়ে ব্রাজিলের ফরোয়ার্ড নিক্সন রোচার ও নাইজেরিয়ান ফরোয়ার্ড চিনেদু ম্যাথিউ একটি করে গোল করেন। এটা নিয়ে দুই হারে ফেডারেশন কাপ থেকে বিদায় নিল ব্রাদার্স। তবে বসুন্ধরা কিংস ও চট্টগ্রাম আবাহনীর মধ্যকার ম্যাচে নির্ধারণ হবে ‘বি’ গ্রুপের সেরা দল।",খেলাধুলা,https://www.dailyinqilab.com/article/256022/,রহমতগঞ্জ-জামালের আশা বেঁচে থাকল
"তথ্যমন্ত্রী ও আওয়ামী লীগের যুগ্ম , ড. হাছান মাহমুদ বলেছেন, আমরা আশা করি, আওয়ামী লীগের কাউন্সিল থেকে , শিখবে এবং যে দুর্বৃত্তচক্রে ,'র রাজনীতি আটকা পড়েছে, সেখান থেকে তারা বেরিয়ে আসবে।,রবিবার (২২ ডিসেম্বর) সন্ধ্যায় ঢাকার শাহবাগে বঙ্গবন্ধু শেখ মুজিব মেডিকেল বিশ্ববিদ্যালয় হাসপাতালের কেবিন ব্লকে চিকিৎসাধীন বর্ষীয়ান অভিনেতা এটিএম শামসুজ্জামানকে দেখার পর উপস্থিত সাংবাদিকদের প্রশ্নের জবাব দেন মন্ত্রী।, মহাসচিব মির্জা ফখরুল ইসলামের সমালোচনা করে তথ্যমন্ত্রী বলেন, প্রথমত ফখরুল সাহেব আওয়ামী লীগ কাউন্সিলকে অভিনন্দন জানিয়েছেন এজন্য তাকে ধন্যবাদ। আমি তাকে বলবো, আওয়ামী লীগের জাতীয় সম্মেলন শুধু রাজনীতির ক্ষেত্রেই নয়, জাতীয় ক্ষেত্রেও একটি মাইলফলক। ১৯৬৬ সালের আওয়ামী লীগ কাউন্সিল, যেখানে বঙ্গবন্ধু সভাপতি হয়েছিলেন, সেখানে সূচনা সঙ্গীত ছিল 'আমার সোনার বাংলা, আমি তোমায় ভালোবাসি'।,রাজনীতিতে দুর্বৃত্তায়নের জন্য ,কে দায়ী করে ড. হাছান বলেন, ‘১৯৭৫ সালের পর রাজনীতিতে বণিকায়ন ও দুর্বৃত্তায়ন ঘটিয়েছিল জিয়াউর রহমান, সেই ধারা অক্ষুণ্ণ রেখেছিল এরশাদ সাহেব এবং বেগম জিয়া তা ষোলকলায় পূর্ণ করেছেন। সেই ধারা থেকে রাজনীতিকে উদ্ধার করে, রাজনীতি যে একটি ব্রত, তা প্রতিষ্ঠা করার লক্ষ্যে আমরা কাজ করছি।',আওয়ামী লীগের সম্মেলন থেকে বরং ,'র অনেক শেখার আছে, উল্লেখ করে দলের নব নির্বাচিত যুগ্ম , বলেন, 'আওয়ামী লীগে নিয়মিত সম্মেলন হয়, ,তে কি সম্মেলন হয়! এক কলমের খোঁচায় সেখানে সদস্য হয়, বাদও যায়। , চেয়ারপারসনের কতজন উপদেষ্টা আছে, মির্জা ফখরুল সাহেবও তা বলতে পারবেন না।','আমাদের প্রত্যেক সম্মেলনের একটি ঘোষণাপত্র থাকে, এ সম্মেলনেরও আছে। সেখানে ভবিষ্যৎ দিক নির্দেশনা, জাতিকে আমরা কোন লক্ষ্যে পৌঁছে দিতে চাই, সব রয়েছে। ,তে তো এই চর্চা নেই, তারা এ বিষয়ে জানে না।',কাউন্সিলে নেতৃত্বে তেমন কোনা পরিবর্তন নেই- এমন মন্তব্যের জবাবে ড. হাছান বলেন, 'আওয়ামী লীগের কাউন্সিল মানেই নবীন-প্রবীণের মিলিত রক্তস্রোত সঞ্চালন। এবারও তা হয়েছে। আর পরিবর্তনই যে হতে হবে, এমন তো কথা নেই। যারা ভালো কাজ করছেন, তার ধারাবাহিকতা বজায় রাখতে সভাপতি তাকে সেকাজে রাখতেই পারেন।'",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/256023/,আওয়ামী লীগ থেকে বিএনপি শিখবে: তথ্যমন্ত্রী
"ওয়ালটন বিজয় দিবস ভলিবলে জিতেছে বাংলাদেশ সেনাবাহিনী ও বিমান বাহিনী। রোববার শহীদ নুর হোসেন জাতীয় ভলিবল স্টেডিয়ামে অনুষ্ঠিত দিনের প্রথম ম্যাচে সেনাবাহিনী ৩-০ সেটে বিদ্যুৎ উন্নয়ন বোর্ডকে হারায়। দিনের অন্য ম্যাচে বিমান বাহিনী ৩-২ সেটে হারায় নৌবাহিনীকে। এর আগে প্রতিযোগিতার উদ্বোধন করেন ওয়ালটনের এফএম ইকবাল বিন আনোয়ার। এ সময় ফেডারেশনের , আশিকুর রহমান মিকু ও যুগ্ম সম্পাদক অ্যাডভোকেট ফজলে রাব্বি উপস্থিত ছিলেন। সোমবার পুলিশ ও ফায়ার সার্ভিস, বিকেএসপি ও আনসার এবং নৌবাহিনী ও তিতাস ক্লাব মুখোমুখি হবে।",খেলাধুলা,https://www.dailyinqilab.com/article/256024/,বিজয় দিবস ভলিবল শুরু
